"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GISS-E2-1-G","ssp585",2021,1.79666666666667,1.365,1.445,1.315,1.295,1.45125,1.41875,1.42333333333333,1.44291666666667,1.7,1.80625,1.78041666666667,1.84041666666667,1.39458333333333,1.43083333333333,1.19125,1.16541666666667,1.31375,1.42958333333333,1.43666666666667,1.52666666666667,1.89791666666667,1.99416666666667,1.79,0.00239247295743095,0.029199606472174,0.0561408497368214,0.0716799404325466,0.0342351011253026,0.0555002479104116,0.0213373122528964,0.0314596665339009,0.0474374393946269,0.0965563429991692,0.0600528892704224,0.0634983655144792,1.82708333333333,1.38041666666667,1.42875,1.25291666666667,1.24041666666667,1.385,1.42583333333333,1.43708333333333,1.48791666666667,1.80791666666667,1.89333333333333,1.7875,1.61583333333333,1.35083333333333,1.43208333333333,1.64791666666667,1.6575,1.26958333333333,1.39416666666667,1.81041666666667,0.0335066127786829,0.0535557877770865,0.0350866564439123,0.0682502677007433,1.63291666666667,1.30958333333333,1.41,1.72375
"GISS-E2-1-G","ssp585",2041,3.24416666666667,2.56625,2.42875,2.38375,2.41375,2.69125,2.5225,2.52958333333333,2.61041666666667,2.76125,2.94625,2.84416666666667,3.33541666666667,2.52833333333333,2.34708333333333,2.27125,2.24916666666667,2.54375,2.59208333333333,2.64291666666667,2.78791666666667,3.01416666666667,3.24041666666667,2.9575,0.0843780825765883,0.0340019153090036,0.0964246330055731,0.0947284795878378,0.0338947808370138,0.0413759911282598,0.0432359182030027,0.0317152266690321,0.0817435614319475,0.145810389821341,0.118689457164633,0.100333802369399,3.30208333333333,2.54291666666667,2.385,2.33041666666667,2.32916666666667,2.62375,2.56208333333333,2.59208333333333,2.69666666666667,2.89291666666667,3.10208333333333,2.9,2.87833333333333,2.41083333333333,2.58458333333333,2.77291666666667,2.9275,2.29833333333333,2.60041666666667,3.01666666666667,0.0755932866305677,0.0742958007279304,0.0384030504783563,0.115422983240039,2.89791666666667,2.35208333333333,2.58375,2.89125
"GISS-E2-1-G","ssp585",2061,4.72166666666667,3.6525,3.66875,3.465,3.47625,3.81375,3.6525,3.75583333333333,3.58916666666667,3.95625,4.285,4.41291666666667,4.94791666666667,3.80458333333333,3.60083333333333,3.3225,3.21166666666667,3.6575,3.83583333333333,3.84041666666667,3.91666666666667,4.37291666666667,4.73166666666667,4.69875,0.125301191315928,0.131386806299494,0.1446304721083,0.162354258099598,0.0651454938081697,0.0467144235170496,0.0449956398462268,0.0126568908533473,0.144838948294689,0.196132001147959,0.158794515089989,0.156049864675304,4.83083333333333,3.72916666666667,3.635,3.40166666666667,3.35416666666667,3.75,3.74333333333333,3.80208333333334,3.74916666666667,4.16666666666667,4.50083333333333,4.5625,4.24333333333333,3.53708333333333,3.73333333333333,3.94041666666667,4.465,3.38458333333333,3.77416666666667,4.34166666666667,0.137823468122501,0.123210646142486,0.0335844882894945,0.166773168278589,4.36166666666667,3.45583333333333,3.75625,4.1325
"GISS-E2-1-G","ssp585",2081,5.69166666666667,5.16625,4.98375,4.4325,4.64125,5.1175,4.82875,5.03208333333333,4.92791666666667,5.06375,5.58,5.73416666666667,6.03291666666667,5.35333333333333,4.97708333333333,4.335,4.35291666666667,4.84875,5.03083333333333,5.17791666666667,5.25416666666667,5.47791666666667,6.25666666666667,6.20125,0.151433197671968,0.143604632261342,0.203731333747045,0.196400938238109,0.0787370187083303,0.0334788662022101,0.00564801436079865,-0.015798804929922,0.162277635039829,0.26681964067628,0.252509100310878,0.191662902410812,5.86333333333333,5.25291666666667,4.97625,4.39791666666667,4.50166666666667,4.99125,4.92958333333333,5.10958333333333,5.08791666666667,5.27666666666667,5.91583333333333,5.96625,5.50458333333333,4.68708333333333,4.99958333333333,5.18291666666667,5.85,4.56333333333333,5.01291666666667,5.65916666666667,0.16474178325749,0.158885255915064,0.00596814963350223,0.226989374414138,5.67791666666667,4.61583333333333,5.00625,5.4225
"INM-CM5-0","ssp126",2001,0.547333333333333,0.342333333333333,0.463,0.297666666666666,0.360333333333333,0.342333333333332,0.470000000000002,0.605999999999998,0.457333333333334,0.531666666666666,0.459333333333333,0.492666666666667,0.596,0.356333333333334,0.609,0.292666666666667,0.366666666666666,0.344666666666667,0.456666666666667,0.530000000000001,0.462333333333333,0.521666666666667,0.446666666666667,0.550666666666666,0.0550767324016386,0.0492452812615474,0.0592264024862166,-0.00412052552339048,0.00207210064009633,0.00638396065381741,0.000429771371417864,0.00094902780047601,0.0132768752756789,0.0236488003676509,0.043453655650274,0.031727479505812,0.580333333333332,0.351666666666667,0.541666666666666,0.284666666666667,0.366,0.342666666666666,0.458333333333332,0.578333333333333,0.465666666666667,0.522333333333333,0.450333333333333,0.517666666666666,0.449666666666667,0.367666666666666,0.480999999999998,0.477333333333334,0.497000000000002,0.422,0.449,0.474666666666667,0.0473243909621077,0.0171688200170363,0.0026152576123275,0.026000078012868,0.472,0.387666666666667,0.463333333333335,0.477333333333333
"INM-CM5-0","ssp126",2021,1.68333333333333,1.49833333333333,1.463,0.851666666666667,0.857333333333333,0.986333333333334,1.238,1.385,1.36833333333334,1.36366666666667,1.30833333333333,1.34866666666667,1.902,1.70233333333333,1.632,1.02266666666667,0.894666666666666,0.945666666666666,1.15066666666667,1.213,1.20433333333333,1.37566666666667,1.32266666666667,1.42266666666667,0.0932890288606218,0.0171895708883847,0.076851969056464,0.046202018046106,0.0207581044327902,0.0320191120609632,0.0294508825921964,-0.00167331733328258,0.0235149464023241,-0.0101260222835826,0.0421622199226475,0.0609530268019878,1.80933333333333,1.59966666666667,1.55166666666667,0.924666666666667,0.884,0.971666666666666,1.17633333333333,1.30033333333333,1.27566666666667,1.37333333333333,1.32333333333333,1.38866666666667,1.48266666666667,1.04866666666667,1.202,1.35333333333333,1.639,1.202,1.094,1.30066666666667,0.0605173520801552,0.0454771517314443,0.0206556163234835,0.0174680598077135,1.548,1.10966666666667,1.16133333333334,1.33233333333333
"INM-CM5-0","ssp126",2041,2.82833333333333,2.05133333333333,1.922,1.70366666666667,1.50933333333333,1.62233333333333,1.717,1.933,1.89133333333334,1.99066666666667,2.34833333333333,2.62166666666667,3.052,2.20833333333333,2.266,2.02366666666667,1.57866666666667,1.58766666666667,1.71066666666667,1.782,1.67133333333333,2.06566666666667,2.51866666666667,2.92366666666667,0.103719656349143,0.131109162601954,0.1452080577493,0.0517885643423233,0.0944992359245092,0.0600816667615023,0.082306778425826,0.0294845476881767,0.0118053823718318,0.0825464706369496,0.123549865321202,0.0800441152510807,2.94533333333333,2.12166666666667,2.08766666666667,1.84166666666667,1.547,1.60666666666666,1.71633333333333,1.85333333333333,1.79866666666667,2.01133333333333,2.43733333333333,2.77266666666667,2.48866666666667,1.70766666666667,1.764,2.08733333333333,2.721,1.94,1.692,2.08166666666667,0.104275395891439,0.0964732503859977,0.0584744946583218,0.0712495184984787,2.604,1.82066666666667,1.71833333333334,2.08533333333333
"INM-CM5-0","ssp126",2061,3.23333333333333,2.46133333333333,1.982,1.87866666666667,1.72933333333333,1.79733333333333,1.947,2.158,2.12633333333333,1.99066666666667,2.45333333333333,2.52666666666667,3.617,2.67833333333333,2.211,2.14366666666667,1.84366666666667,1.61266666666667,1.75566666666667,1.762,1.77133333333333,1.88066666666667,2.60366666666667,2.78866666666667,0.14634756759011,0.0426505284644874,0.11724528906272,0.0520180005770445,0.067719904808909,0.0412827105047571,0.0252771090467334,-0.00890469678599271,-0.0119238613577242,0.0543728372680956,0.0643472226968171,0.0441707910425349,3.43033333333333,2.57166666666667,2.09266666666667,2.01166666666667,1.767,1.69666666666667,1.85133333333333,1.95333333333333,1.95866666666667,1.93133333333333,2.54233333333333,2.66766666666667,2.74366666666667,1.86266666666667,1.979,2.18233333333333,3.031,2.085,1.722,2.08666666666667,0.0824597478339415,0.077652392474401,0.0202682124141162,0.0350073345507944,2.889,1.96066666666667,1.84833333333334,2.12533333333333
"INM-CM5-0","ssp126",2081,2.42833333333333,2.06133333333333,2.012,1.62366666666667,1.57433333333333,1.64733333333333,1.737,1.798,1.93133333333333,1.68066666666667,2.08333333333333,2.69166666666667,2.727,2.29833333333333,2.351,2.03866666666667,1.62866666666667,1.60266666666667,1.67066666666667,1.717,1.68633333333333,1.85066666666667,2.18866666666667,2.88366666666667,0.144116565169611,0.0854380553572449,0.115610903827846,0.0862507429310515,0.0540493162668119,0.0612433238422927,0.0611137266329873,0.0699365914254706,0.0264532055997542,0.134809128045696,0.0933617886176847,0.100989400889118,2.59033333333333,2.19166666666667,2.17766666666667,1.82666666666667,1.612,1.63666666666666,1.70133333333333,1.76833333333333,1.82866666666667,1.76133333333333,2.12233333333333,2.79266666666667,2.43366666666667,1.73766666666667,1.734,1.89733333333333,2.681,2.01,1.667,1.91666666666667,0.11341596470653,0.0825306661521799,0.0638428514660205,0.0855899335271859,2.559,1.86566666666667,1.68833333333334,1.91033333333333
"INM-CM5-0","ssp245",2001,0.547333333333333,0.342333333333333,0.463,0.297666666666666,0.360333333333333,0.342333333333332,0.470000000000002,0.605999999999998,0.457333333333334,0.531666666666666,0.459333333333333,0.492666666666667,0.596,0.356333333333334,0.609,0.292666666666667,0.366666666666666,0.344666666666667,0.456666666666667,0.530000000000001,0.462333333333333,0.521666666666667,0.446666666666667,0.550666666666666,0.0550767324016386,0.0492452812615474,0.0592264024862166,-0.00412052552339048,0.00207210064009633,0.00638396065381741,0.000429771371417864,0.00094902780047601,0.0132768752756789,0.0236488003676509,0.043453655650274,0.031727479505812,0.580333333333332,0.351666666666667,0.541666666666666,0.284666666666667,0.366,0.342666666666666,0.458333333333332,0.578333333333333,0.465666666666667,0.522333333333333,0.450333333333333,0.517666666666666,0.449666666666667,0.367666666666666,0.480999999999998,0.477333333333334,0.497000000000002,0.422,0.449,0.474666666666667,0.0473243909621077,0.0171688200170363,0.0026152576123275,0.026000078012868,0.472,0.387666666666667,0.463333333333335,0.477333333333333
"INM-CM5-0","ssp245",2021,1.89833333333333,1.37333333333333,1.483,0.816666666666666,0.847333333333333,0.861333333333334,1.133,1.265,1.29833333333334,1.36366666666667,1.58833333333333,1.78366666666667,2.187,1.62733333333333,1.732,0.922666666666667,0.934666666666666,0.900666666666666,1.11566666666667,1.098,1.23433333333333,1.29566666666667,1.56766666666667,2.02266666666667,0.103719656349143,0.0238461270264301,0.0891581603276501,0.0701877153680934,0.0473966822841128,0.0385216674916524,0.00904280202228147,-0.00915142974233962,0.0201171946088232,0.029072957837375,0.0149126254404264,0.0340969042942376,2.04933333333333,1.50966666666667,1.60666666666667,0.854666666666667,0.904,0.876666666666667,1.11133333333333,1.19533333333333,1.26566666666667,1.32333333333333,1.57833333333333,1.89866666666667,1.69766666666667,1.03866666666667,1.092,1.40333333333333,1.954,1.197,1.039,1.36066666666667,0.0530028635546484,0.0671828150490432,0.0134107411606479,0.021644944719788,1.813,1.10966666666667,1.06633333333334,1.38733333333333
"INM-CM5-0","ssp245",2041,2.12833333333333,1.73633333333333,1.712,1.34366666666667,1.38933333333333,1.54733333333333,1.897,2.103,1.96633333333333,1.95566666666667,2.29833333333333,2.10166666666667,2.257,1.84833333333333,2.046,1.66866666666667,1.53866666666667,1.49266666666667,1.79066666666667,1.792,1.82133333333333,1.87066666666667,2.41366666666667,2.36866666666667,0.10553125305559,0.0974523319473928,0.10270446979276,0.106495523662201,0.0399687083986251,0.0535923983850086,0.0317626184880808,-0.0267589978290435,0.0222391537540352,0.0749782798205256,0.0918022385799047,0.0807319317317559,2.20033333333333,1.79166666666667,1.88266666666667,1.49166666666667,1.467,1.52666666666667,1.85133333333333,1.95333333333333,1.89366666666667,1.92133333333333,2.36733333333333,2.23766666666667,1.97866666666667,1.46766666666667,1.864,2.07233333333333,2.151,1.765,1.702,2.02666666666667,0.0981628725098673,0.0796693315304688,0.0214243339151441,0.0622396038893926,2.059,1.60566666666667,1.77333333333333,2.05533333333333
"INM-CM5-0","ssp245",2061,3.16333333333333,2.57133333333333,2.522,2.09366666666667,1.79433333333333,1.84733333333333,2.327,2.488,2.13633333333333,2.13066666666667,2.65833333333333,3.00666666666667,3.552,2.78333333333333,3.036,2.34866666666667,1.87866666666667,1.82766666666667,2.12566666666667,2.252,2.07133333333333,2.20566666666667,3.00866666666667,3.29866666666667,0.122330686471575,0.0944251916732926,0.143490495292906,0.0778247463076518,0.0742796914779342,0.0810133494322285,0.0255239275083241,0.00394285574233688,0.083107784992662,0.0986990469627989,0.166410130991432,0.12274856620532,3.36033333333333,2.66166666666667,2.78766666666667,2.19666666666667,1.837,1.85166666666666,2.22133333333333,2.36833333333333,2.10366666666667,2.17633333333333,2.83233333333333,3.14766666666667,2.88866666666667,2.13266666666667,2.234,2.31733333333333,3.206,2.42,2.077,2.41666666666667,0.115581872761814,0.0959139307605232,0.0378848782285734,0.114148477467431,3.044,2.27566666666667,2.14333333333333,2.37533333333333
"INM-CM5-0","ssp245",2081,3.53833333333333,2.99133333333333,2.607,1.90866666666667,2.17433333333333,2.32233333333333,2.727,2.773,2.65133333333333,2.54066666666667,3.00833333333333,3.79166666666667,3.952,3.26333333333333,3.106,2.33366666666667,2.39366666666667,2.25266666666667,2.49066666666667,2.547,2.56633333333333,2.83066666666667,3.40866666666667,4.34866666666667,0.142352807208107,0.118984519594406,0.155584332371546,0.140445424379474,0.0943199523352529,0.0733845817599423,0.0311071831694578,0.02532065570173,0.0623349233707247,0.160111402232872,0.166304287842499,0.141769503006313,3.76533333333333,3.12166666666667,2.85766666666667,2.12666666666667,2.282,2.29166666666667,2.60633333333333,2.65333333333333,2.62366666666667,2.70133333333333,3.19733333333333,4.08266666666667,3.43366666666667,2.23266666666667,2.614,2.74233333333333,3.826,2.61,2.447,2.93666666666667,0.134415915288421,0.127146133773111,0.0437570322806087,0.129022603972391,3.619,2.41566666666667,2.51833333333333,2.82533333333333
"INM-CM5-0","ssp370",2001,0.547333333333333,0.342333333333333,0.463,0.297666666666666,0.360333333333333,0.342333333333332,0.470000000000002,0.605999999999998,0.457333333333334,0.531666666666666,0.459333333333333,0.492666666666667,0.596,0.356333333333334,0.609,0.292666666666667,0.366666666666666,0.344666666666667,0.456666666666667,0.530000000000001,0.462333333333333,0.521666666666667,0.446666666666667,0.550666666666666,0.0550767324016386,0.0492452812615474,0.0592264024862166,-0.00412052552339048,0.00207210064009633,0.00638396065381741,0.000429771371417864,0.00094902780047601,0.0132768752756789,0.0236488003676509,0.043453655650274,0.031727479505812,0.580333333333332,0.351666666666667,0.541666666666666,0.284666666666667,0.366,0.342666666666666,0.458333333333332,0.578333333333333,0.465666666666667,0.522333333333333,0.450333333333333,0.517666666666666,0.449666666666667,0.367666666666666,0.480999999999998,0.477333333333334,0.497000000000002,0.422,0.449,0.474666666666667,0.0473243909621077,0.0171688200170363,0.0026152576123275,0.026000078012868,0.472,0.387666666666667,0.463333333333335,0.477333333333333
"INM-CM5-0","ssp370",2021,1.32833333333333,0.633333333333333,1.188,0.751666666666667,0.712333333333333,0.886333333333333,1.303,1.31,1.16833333333333,1.12866666666667,1.37833333333333,1.59366666666667,1.537,0.767333333333333,1.432,0.797666666666667,0.854666666666666,0.870666666666667,1.15566666666667,1.193,1.10933333333333,1.06066666666667,1.64766666666667,1.76766666666667,0.0855998445851798,0.0772214879562565,0.137129183102132,0.0173527394775022,0.0485075871446163,0.0146485242230634,0.000530218946715344,0.0285048012633524,0.0296722497830508,0.010209494607099,0.0800740378177531,0.0756343075088868,1.43933333333333,0.689666666666668,1.30666666666667,0.769666666666667,0.779,0.876666666666667,1.22133333333333,1.27033333333333,1.14066666666667,1.07333333333333,1.51333333333333,1.67866666666667,1.17266666666667,0.873666666666666,1.162,1.21333333333333,1.304,1.037,1.079,1.28066666666667,0.0782706394997685,0.0655768821311948,0.013904547215275,0.0382325955867096,1.238,0.944666666666667,1.13633333333334,1.25233333333333
"INM-CM5-0","ssp370",2041,2.90833333333333,2.36633333333333,2.417,2.10866666666667,1.78433333333333,1.92733333333333,2.382,2.273,2.19633333333334,2.49566666666667,2.92333333333333,3.29666666666667,3.187,2.52833333333333,2.871,2.49366666666667,1.86366666666667,1.77266666666667,2.13066666666667,2.157,2.12133333333333,2.40566666666667,3.09366666666667,3.68366666666667,0.119942711018005,0.138795355747087,0.126549279653818,0.0619633248992519,0.0512811125888106,0.0487480522382322,0.00905944411896975,0.0277279256135561,0.0321891678798414,0.0508609671539411,0.0808379272565931,0.0645968134195245,3.05033333333333,2.45166666666667,2.64766666666667,2.29166666666667,1.837,1.86166666666667,2.24633333333333,2.22833333333333,2.15866666666667,2.42633333333333,3.00733333333333,3.49266666666667,2.82866666666667,2.10266666666667,2.199,2.52233333333333,3.111,2.41,2.027,2.54166666666667,0.110603457818014,0.0771919936750258,0.0283704272815699,0.0534842719008113,2.964,2.23566666666667,2.12333333333333,2.54033333333333
"INM-CM5-0","ssp370",2061,4.31333333333333,3.41133333333333,2.842,2.44366666666667,2.17433333333333,2.22733333333333,2.782,2.798,2.82133333333334,2.85566666666667,3.47833333333333,3.83166666666667,4.782,3.86333333333333,3.456,3.08866666666667,2.41366666666667,2.29766666666667,2.70066666666667,2.702,2.90133333333333,2.92066666666667,3.78366666666667,4.33366666666667,0.0969361910985018,0.148345867527259,0.139015239638732,0.112557971155132,0.108681458482639,0.0945308258008621,0.0449715158131045,0.0354779208082379,0.0816268318694036,0.0871255501911525,0.108755111448315,0.113143221943043,4.55033333333333,3.64166666666667,3.17266666666667,2.76166666666667,2.297,2.27166666666667,2.72633333333333,2.76833333333333,2.86866666666667,2.88633333333333,3.62233333333333,4.07266666666667,3.87866666666667,2.48266666666667,2.599,3.04233333333333,4.326,2.985,2.557,3.19666666666667,0.117584448026983,0.11884213882024,0.0590938583306215,0.0916972667365492,4.094,2.74566666666667,2.57333333333333,3.13033333333333
"INM-CM5-0","ssp370",2081,5.06833333333333,4.30633333333333,3.487,3.01366666666667,2.94433333333333,3.36233333333333,3.952,3.988,3.72133333333333,3.39566666666667,4.60833333333333,5.32166666666667,5.647,4.95333333333333,4.131,3.75366666666667,3.16366666666667,3.24266666666667,3.62066666666666,3.747,3.66133333333333,3.86566666666667,5.23366666666667,5.92366666666667,0.209702295416654,0.233006291751843,0.202530829502211,0.151515437289302,0.116824298735363,0.0624040463100792,-0.00574442050613477,0.0178883768345575,0.0980296413584751,0.213267466335649,0.243482071490046,0.194621385272048,5.37533333333333,4.63166666666667,3.81766666666667,3.37666666666667,3.052,3.31166666666667,3.79633333333333,3.86333333333333,3.70366666666667,3.63133333333333,4.92233333333333,5.60766666666667,4.86866666666667,3.14766666666667,3.774,3.90233333333333,5.491,3.695,3.547,4.25666666666667,0.21645824425595,0.153254371107675,0.0249447931984133,0.184034139135887,5.169,3.40066666666667,3.65833333333333,4.09033333333333
"INM-CM5-0","ssp585",2001,0.547333333333333,0.342333333333333,0.463,0.297666666666666,0.360333333333333,0.342333333333332,0.470000000000002,0.605999999999998,0.457333333333334,0.531666666666666,0.459333333333333,0.492666666666667,0.596,0.356333333333334,0.609,0.292666666666667,0.366666666666666,0.344666666666667,0.456666666666667,0.530000000000001,0.462333333333333,0.521666666666667,0.446666666666667,0.550666666666666,0.0550767324016386,0.0492452812615474,0.0592264024862166,-0.00412052552339048,0.00207210064009633,0.00638396065381741,0.000429771371417864,0.00094902780047601,0.0132768752756789,0.0236488003676509,0.043453655650274,0.031727479505812,0.580333333333332,0.351666666666667,0.541666666666666,0.284666666666667,0.366,0.342666666666666,0.458333333333332,0.578333333333333,0.465666666666667,0.522333333333333,0.450333333333333,0.517666666666666,0.449666666666667,0.367666666666666,0.480999999999998,0.477333333333334,0.497000000000002,0.422,0.449,0.474666666666667,0.0473243909621077,0.0171688200170363,0.0026152576123275,0.026000078012868,0.472,0.387666666666667,0.463333333333335,0.477333333333333
"INM-CM5-0","ssp585",2021,2.06833333333333,1.79333333333333,1.708,1.22666666666667,1.18733333333333,1.18633333333333,1.473,1.535,1.41833333333333,1.57866666666667,1.70333333333333,1.94866666666667,2.292,1.88733333333333,1.937,1.29766666666667,1.18466666666667,1.10566666666667,1.33566666666667,1.403,1.31933333333333,1.50066666666667,1.86266666666667,2.02766666666667,0.0704684767131045,0.0084059698628014,0.0444539434925284,0.020521719193086,0.0284730695607962,0.0540259255551874,0.031664322171296,0.0423991838416686,0.0203233469113213,0.0331326784781663,0.0518199266845336,-0.00428894561231186,2.19433333333333,1.84966666666667,1.82666666666667,1.25466666666667,1.184,1.15166666666667,1.39633333333333,1.47533333333333,1.37066666666667,1.53333333333333,1.76833333333333,1.98866666666667,1.97266666666667,1.36866666666667,1.422,1.56333333333333,2.089,1.482,1.274,1.55566666666667,0.0280513960811675,0.0306280388792208,0.0426300645698188,0.0346290660494644,2.018,1.41466666666667,1.33633333333334,1.55733333333333
"INM-CM5-0","ssp585",2041,2.87333333333333,2.59633333333333,2.367,1.86866666666667,1.84933333333333,2.13233333333333,2.427,2.473,2.44633333333334,2.29066666666667,2.55833333333333,2.69666666666667,3.177,2.86333333333333,2.721,2.03366666666667,1.85866666666667,1.94266666666667,2.12566666666667,2.227,2.25633333333333,2.34066666666667,2.92866666666667,3.06366666666667,0.137048558670872,0.0994231373732504,0.163515606007765,0.0238709157400887,0.0595698397410276,0.0357215616553486,0.0310252328135103,0.0256912664650262,0.0380042319582428,0.0709384617453059,0.146266534605954,0.073723803477983,3.03533333333333,2.72666666666667,2.54766666666667,1.95166666666667,1.852,2.04166666666667,2.26633333333333,2.35833333333333,2.34366666666667,2.30133333333333,2.73733333333333,2.87766666666667,2.65866666666667,2.03266666666667,2.349,2.43233333333333,2.936,2.21,2.092,2.50666666666667,0.0988117851671086,0.080093591213247,0.0308984479124668,0.0829500516544819,2.799,2.11066666666667,2.21833333333334,2.47033333333333
"INM-CM5-0","ssp585",2061,4.63833333333333,3.42133333333333,3.297,2.73866666666667,2.70433333333333,2.84733333333333,3.342,3.468,3.21633333333333,3.32066666666667,3.84833333333333,4.42666666666667,5.142,3.77833333333333,3.821,3.25866666666667,2.88866666666667,2.79266666666667,3.16066666666667,3.252,3.12633333333333,3.49066666666667,4.29866666666667,4.90866666666667,0.213515094479269,0.157329132500681,0.142802897357472,0.15033724609202,0.101295555634315,0.0787207575113653,0.0678399631291517,0.0421793892535955,0.0613334690469562,0.109992953220942,0.15546729055991,0.17832559049824,4.88033333333333,3.59666666666667,3.55766666666667,2.97166666666667,2.802,2.81666666666666,3.25133333333333,3.37333333333333,3.17866666666667,3.40633333333333,4.08233333333333,4.66266666666667,4.19866666666667,2.91766666666667,3.229,3.45733333333333,4.666,3.325,3.062,3.63166666666667,0.186627588669722,0.129026758018767,0.0635342205864848,0.107503010774056,4.424,3.11566666666667,3.14333333333333,3.54533333333333
"INM-CM5-0","ssp585",2081,5.29333333333333,4.87133333333333,4.377,3.42866666666667,3.37433333333333,3.68233333333333,4.057,4.358,4.19133333333334,4.08566666666667,5.25333333333333,6.10166666666667,5.877,5.38833333333333,5.096,4.24366666666667,3.66366666666667,3.65766666666667,3.97566666666667,4.177,4.09133333333333,4.59566666666667,5.89866666666667,6.85366666666667,0.211609954520502,0.208259629416156,0.221215594933074,0.189761350474392,0.143755388182498,0.108003122759283,0.0838877276179364,0.0666986211465552,0.0740998824756423,0.223269009222151,0.157705101390738,0.214187217612287,5.59033333333333,5.13166666666667,4.73766666666667,3.82666666666667,3.517,3.68166666666667,4.01633333333333,4.26833333333333,4.13366666666667,4.34633333333333,5.57733333333333,6.47766666666667,5.43366666666667,3.72266666666667,4.039,4.50733333333333,6.026,4.33,3.927,4.84666666666667,0.210991498136011,0.181438038927413,0.086803999909332,0.153520038224499,5.719,4.03066666666667,3.99333333333334,4.68533333333333
"IPSL-CM6A-LR","ssp126",2001,0.657777777777778,0.578148148148149,0.579074074074074,0.57,0.717407407407409,0.751111111111111,0.702222222222222,0.867777777777778,0.920925925925925,0.977962962962964,1.15981481481481,0.887962962962963,0.881296296296298,0.726111111111111,0.76074074074074,0.734444444444445,0.74462962962963,0.774444444444445,0.804259259259258,0.959074074074074,0.982222222222221,1.10185185185185,1.41796296296296,1.15777777777778,0.0253431453603961,0.0101129437913574,0.0221436942559663,0.0175017363580574,0.0170050919985991,0.0293632495705456,0.0170185648643413,0.0185091914931759,0.0226651937616129,0.0430963984149617,0.0242172778381207,0.030756643060629,0.774444444444445,0.651666666666667,0.676296296296297,0.657037037037037,0.727222222222223,0.755555555555555,0.757592592592594,0.917777777777779,0.956481481481482,1.035,1.28907407407407,1.02759259259259,0.701666666666667,0.621296296296296,0.771296296296295,1.02055555555556,0.919629629629629,0.743703703703704,0.845370370370372,1.16759259259259,0.0225663391647339,0.0187387794437317,0.0213580727027942,0.02983734858089,0.806481481481482,0.682592592592592,0.807037037037038,1.09055555555556
"IPSL-CM6A-LR","ssp126",2021,1.92855555555556,1.60381481481482,1.50440740740741,1.55488888888889,1.62351851851852,1.54233333333333,1.46744444444444,1.81555555555556,2.0597037037037,2.23918518518519,2.38148148148148,2.27551851851852,2.52985185185185,2.12677777777778,2.05874074074074,1.77888888888889,1.59996296296296,1.61833333333333,1.6637037037037,1.95140740740741,2.11711111111111,2.52774074074074,2.91174074074074,3.01477777777778,0.0562593973162633,0.0680177845169379,0.0745404487957551,0.0567340530926685,0.0258425295370275,0.0642731488427053,0.0421542709657201,0.0420970271041483,0.0604693465706641,0.0798213129668799,0.0724888634738621,0.071662487143719,2.23622222222222,1.86144444444444,1.78640740740741,1.66759259259259,1.60644444444444,1.58,1.56681481481482,1.88511111111111,2.09759259259259,2.38666666666667,2.65196296296296,2.64648148148148,1.92466666666667,1.56196296296296,1.60918518518518,2.22833333333333,2.5302962962963,1.81648148148148,1.74370370370371,2.52737037037037,0.0660708833474573,0.0503765766108391,0.0489614378493641,0.0703035430739742,2.2267037037037,1.68381481481481,1.6737037037037,2.36977777777778
"IPSL-CM6A-LR","ssp126",2041,3.03977777777778,2.43725925925926,2.13796296296296,1.97022222222222,2.14507407407408,2.336,2.20122222222222,2.64544444444444,3.09092592592593,3.14407407407407,3.36448148148148,3.44340740740741,3.85862962962963,3.37433333333333,2.96462962962963,2.20644444444444,2.15685185185185,2.39255555555556,2.42303703703704,2.74440740740741,3.11888888888889,3.50440740740741,4.18174074074074,4.41466666666667,0.0898143347387288,0.0834708277690064,0.082223549783242,0.0489419630895593,0.0392193632396838,0.0852888342645866,0.0429696361229874,0.018930562162109,0.0783532269639888,0.10959817323373,0.130959365017338,0.106232883306691,3.45066666666667,2.90666666666667,2.55907407407407,2.08648148148148,2.14966666666667,2.35988888888889,2.31559259259259,2.69111111111111,3.10448148148148,3.32633333333333,3.7722962962963,3.93737037037037,2.964,2.08274074074074,2.38974074074074,3.19844444444445,3.87074074074074,2.44559259259259,2.51781481481482,3.60603703703704,0.0927485706888556,0.0553562497023448,0.0481470965324782,0.103673431791343,3.41692592592593,2.26481481481481,2.45192592592593,3.40166666666667
