"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GISS-E2-1-G","ssp585",2081,"r1i1p3f1",3.93083333333333,3.83916666666666,4.24416666666667,4.2275,4.01166666666667,4.18333333333333,4.07833333333333,4.07333333333333,4.05833333333334,3.75916666666667,3.92083333333333,3.81,3.49833333333333,3.5525,4.26166666666667,4.52166666666667,4.1875,4.19333333333333,3.99916666666667,3.99666666666667,4.11666666666667,3.75083333333334,3.77083333333333,3.54833333333334,-0.196444586099932,-0.315191054393691,-0.377241325224144,-0.322341499941104,-0.579620416243302,-0.474071231124043,-0.497662122344669,-0.234887240523142,-0.0579148891969199,0.170359355551389,-0.0530383980115294,-0.0868746628930914,3.71166666666667,3.68416666666667,4.23666666666667,4.37583333333333,4.1,4.195,4.05166666666667,4.0475,4.09166666666667,3.74666666666667,3.84166666666667,3.69333333333333,3.88333333333333,4.165,4.12583333333333,3.9025,3.54833333333334,4.32666666666667,4.055,3.8675,-0.172743451333167,-0.456509717995186,-0.38040309815484,0.0339718550642427,3.70916666666667,4.25333333333333,4.0825,3.885
"GISS-E2-1-G","ssp585",2081,"r2i1p3f1",3.87583333333333,4.01416666666666,3.97416666666667,4.0275,3.99666666666667,3.88333333333334,4.02833333333334,4.22333333333333,4.14333333333333,3.93416666666667,3.45083333333334,3.475,3.52333333333333,3.6375,4.21666666666667,4.35666666666667,4.0975,3.89833333333333,3.88416666666667,3.95666666666667,4.04666666666667,3.88083333333334,3.32083333333333,3.15333333333334,-0.188987029339221,-0.389172752270941,-0.175193035447951,-0.371913202547648,-0.611372404753702,-0.339989239469966,-0.443806789513099,-0.367618561253654,-0.215470580154683,-0.00569099228206138,-0.0623297491317487,-0.191399928635586,3.70166666666666,3.81916666666667,4.08166666666667,4.20083333333334,4.055,3.895,3.93666666666667,4.0875,4.09666666666667,3.90666666666667,3.38666666666667,3.31833333333334,3.73833333333333,3.995,4.03583333333333,3.8425,3.39333333333333,4.23666666666667,3.905,3.7375,-0.231528495902724,-0.419882532673244,-0.389066678807398,-0.102267931308175,3.57916666666667,4.12333333333333,3.9725,3.81
"GISS-E2-1-G","ssp585",2081,"r3i1p3f1",3.57083333333333,3.88416666666667,3.85416666666667,4.3225,4.03166666666667,3.98833333333333,4.02333333333333,4.22333333333333,4.22333333333334,4.02416666666667,4.02083333333334,3.61,3.25833333333333,3.5825,3.99666666666667,4.38666666666667,4.1075,4.13333333333333,3.95916666666666,4.08166666666667,4.12166666666667,3.78083333333333,3.72083333333333,3.58833333333333,-0.080052657786057,-0.417972300867637,-0.264210598200366,-0.509386161048466,-0.491503882082401,-0.342846727960358,-0.381267963026064,-0.354447038955635,-0.21740991668165,-0.2054529127086,-0.267229771901384,0.0819664126780948,3.42166666666666,3.74416666666667,3.91166666666667,4.35583333333333,4.08,4.06,3.98666666666667,4.1475,4.17166666666667,3.90666666666667,3.87166666666667,3.60833333333333,3.65333333333333,4.08,4.07083333333333,4.0825,3.46833333333333,4.16666666666667,4.04,3.8725,-0.0510433975934577,-0.428493843115509,-0.361722761919147,-0.222562809776834,3.56416666666667,4.12833333333333,4.0575,3.99
"GISS-E2-1-G","ssp585",2081,"r4i1p3f1",3.99583333333333,4.14916666666667,4.13916666666666,4.3325,4.59666666666667,4.50333333333333,4.09333333333333,4.22833333333333,4.29333333333334,4.09416666666667,4.14083333333333,3.595,3.91833333333333,4.1275,4.34166666666667,4.54666666666667,4.5375,4.43333333333333,4.06916666666666,4.05166666666667,4.17666666666667,3.92583333333333,4.00583333333333,3.31833333333334,-0.0789035577325645,-0.119074377497021,-0.0742921247801887,-0.470575838225694,-0.777897132234677,-0.647028449899418,-0.392152329796491,-0.424880853244514,-0.216915328379406,0.0839545787492124,-0.205210330686816,-0.107630556486178,3.96666666666667,4.13416666666667,4.24666666666667,4.44083333333333,4.575,4.47,4.07666666666667,4.1375,4.21666666666667,4.00666666666666,4.07166666666667,3.45333333333333,3.89333333333333,4.36,4.28083333333333,4.1775,3.78833333333333,4.47666666666667,4.185,4.0325,-0.0734026999082733,-0.477074023560571,-0.459069204079313,-0.0930882223701364,3.84916666666667,4.43833333333333,4.2325,4.105
"INM-CM5-0","ssp126",2001,"r1i1p1f1",0.484333333333332,0.406666666666666,-0.0370000000000026,0.579333333333331,0.230333333333338,0.248333333333335,0.755000000000003,0.498666666666665,0.334999999999997,0.147000000000002,0.043333333333333,0.128,0.443999999999999,0.427666666666667,0.214333333333332,0.330333333333332,0.280999999999999,0.318333333333335,0.413999999999998,0.406666666666666,0.318000000000001,0.321999999999999,0.319666666666667,0.300666666666668,-0.0211275830722215,0.0049763803178644,0.171250017925992,-0.196796773844329,0.0365171008693403,-0.0662713417576901,-0.195104010131868,-0.0624200844225991,-0.0168500347999885,0.0536992134164933,0.137915787878003,-0.0505961654056817,0.473333333333333,0.416,0.0809999999999995,0.448333333333331,0.241999999999997,0.282666666666668,0.592333333333336,0.448666666666668,0.332333333333334,0.233000000000001,0.187666666666665,0.211666666666666,0.304333333333332,0.251999999999999,0.500000000000004,0.187666666666665,0.368666666666666,0.276666666666667,0.375333333333334,0.325333333333333,-0.0301239744821249,0.0111009187455444,-0.0984624730842754,0.0564062082988119,0.328333333333333,0.254000000000001,0.462,0.243333333333336
"INM-CM5-0","ssp126",2021,"r1i1p1f1",0.324333333333335,0.461666666666666,0.962999999999997,0.74433333333333,0.815333333333331,1.28333333333333,1.03,1.34866666666667,0.774999999999999,0.547000000000001,0.368333333333332,0.207999999999998,0.724,0.377666666666666,1.04933333333333,0.895333333333333,0.770999999999997,0.903333333333336,0.948999999999998,1.00666666666667,0.783000000000001,0.501999999999999,0.914666666666665,0.730666666666668,0.131871655670604,-0.136390955764712,-0.111286340680178,0.0712109342266363,-0.0650734280658352,-0.0960524066433921,-0.0848330614425956,-0.268057285103326,-0.0432383154289093,-0.0462710766186163,0.324178757715617,0.047103934967879,0.528333333333332,0.421000000000003,1.001,0.808333333333334,0.791999999999998,1.09266666666667,0.997333333333334,1.16866666666667,0.777333333333331,0.542999999999999,0.647666666666666,0.481666666666666,0.339333333333332,0.847000000000001,1.225,0.562666666666665,0.608666666666668,0.896666666666665,0.945333333333334,0.730333333333334,0.0253394489825656,-0.0378701130966217,-0.145713275483106,0.0678727532570829,0.473333333333336,0.869,1.092,0.648333333333333
"INM-CM5-0","ssp126",2041,"r1i1p1f1",0.634333333333334,1.23666666666667,1.153,1.14433333333333,0.855333333333338,1.42333333333333,1.465,1.40866666666667,0.855,0.682000000000002,0.913333333333334,0.893000000000001,0.884,1.28766666666667,1.30433333333333,1.44033333333334,1.051,1.30833333333333,1.304,1.29166666666667,1.033,0.987000000000002,1.17466666666667,0.985666666666667,0.174927360491085,-0.0246961094280849,0.01643585808187,0.199659299692789,0.0617754332856419,-0.0131651372434707,-0.151720916691806,-0.137764700805818,0.0883458207922718,0.130886452031215,0.0224560169621748,-0.00649164470834318,0.743333333333332,1.276,1.231,1.29333333333333,0.962,1.34766666666667,1.39733333333334,1.34366666666667,0.942333333333334,0.843,1.04766666666667,0.936666666666667,0.919333333333334,1.072,1.425,0.812666666666665,1.00866666666667,1.26666666666667,1.30533333333333,1.07033333333333,0.043990722679303,0.089306566709153,-0.0890030801257877,0.0881002937527207,0.968333333333334,1.154,1.382,0.938333333333336
"INM-CM5-0","ssp126",2061,"r1i1p1f1",0.779333333333334,0.506666666666668,1.078,1.25933333333333,1.35533333333334,1.25833333333333,1.43,1.39866666666666,0.925000000000001,0.802,0.673333333333332,0.312999999999999,1.209,1.01266666666666,1.17433333333333,1.29033333333333,1.396,1.22333333333334,1.319,1.27166666666667,1.033,1.037,1.25966666666667,1.03066666666667,0.143772056486587,0.15724502393712,-0.0541448213637432,0.00510463174176135,0.0629672508180139,-0.0243757139111045,-0.085757654313448,-0.0385125449359993,0.0614533819269036,0.221085705223653,0.186362397367149,0.242986572802895,0.983333333333334,0.771000000000001,1.121,1.27333333333333,1.377,1.24266666666667,1.38233333333334,1.32866666666667,0.967333333333332,0.928000000000001,0.952666666666666,0.676666666666666,0.554333333333332,1.232,1.36,0.812666666666665,1.09866666666667,1.28166666666667,1.27533333333333,1.10033333333333,0.186998845580546,0.022977858352724,-0.0451319598247899,0.163422909302442,0.828333333333333,1.269,1.322,0.943333333333335
"INM-CM5-0","ssp126",2081,"r1i1p1f1",1.23433333333333,0.926666666666666,1.188,1.46933333333333,0.565333333333331,1.25833333333333,1.575,0.82866666666667,1.115,0.782,0.633333333333333,0.573,1.254,0.957666666666665,1.28433333333333,1.54033333333333,0.935999999999996,1.17833333333333,1.304,1.10166666666667,1.053,1.157,1.13966666666667,0.970666666666666,-0.109397991158215,0.0164906166979399,-0.0550906958712449,-0.00582856122403452,0.20618281225792,-0.0819459812084009,-0.125407140028518,0.172415994313726,-0.0673715180139922,0.208991804146057,0.199528584011447,0.0641103602735686,1.24833333333333,0.926000000000002,1.236,1.50833333333333,0.751999999999999,1.22766666666667,1.44733333333333,0.958666666666666,1.07233333333333,0.968,0.892666666666667,0.771666666666665,0.929333333333332,1.077,1.215,0.842666666666666,1.04866666666667,1.24666666666667,1.18033333333333,1.10033333333333,-0.0246222557563973,0.098464785959492,-0.00641442217835841,0.125919520648212,0.993333333333336,1.164,1.217,0.983333333333334
"INM-CM5-0","ssp245",2001,"r1i1p1f1",0.484333333333332,0.406666666666666,-0.0370000000000026,0.579333333333331,0.230333333333338,0.248333333333335,0.755000000000003,0.498666666666665,0.334999999999997,0.147000000000002,0.043333333333333,0.128,0.443999999999999,0.427666666666667,0.214333333333332,0.330333333333332,0.280999999999999,0.318333333333335,0.413999999999998,0.406666666666666,0.318000000000001,0.321999999999999,0.319666666666667,0.300666666666668,-0.0211275830722215,0.0049763803178644,0.171250017925992,-0.196796773844329,0.0365171008693403,-0.0662713417576901,-0.195104010131868,-0.0624200844225991,-0.0168500347999885,0.0536992134164933,0.137915787878003,-0.0505961654056817,0.473333333333333,0.416,0.0809999999999995,0.448333333333331,0.241999999999997,0.282666666666668,0.592333333333336,0.448666666666668,0.332333333333334,0.233000000000001,0.187666666666665,0.211666666666666,0.304333333333332,0.251999999999999,0.500000000000004,0.187666666666665,0.368666666666666,0.276666666666667,0.375333333333334,0.325333333333333,-0.0301239744821249,0.0111009187455444,-0.0984624730842754,0.0564062082988119,0.328333333333333,0.254000000000001,0.462,0.243333333333336
"INM-CM5-0","ssp245",2021,"r1i1p1f1",0.744333333333334,0.801666666666666,0.792999999999999,0.884333333333331,0.380333333333336,1.08333333333334,1.19,1.15366666666667,0.829999999999998,0.407,0.263333333333332,0.518000000000001,0.873999999999999,0.752666666666666,0.754333333333332,1.02033333333333,0.715999999999998,0.873333333333335,0.968999999999998,0.931666666666665,0.832999999999998,0.637,0.444666666666667,0.570666666666668,0.0147153516389498,-0.0378319977961983,-0.125870377734445,-0.0332352460690073,0.135262312842602,-0.0984895391170744,-0.154766915030567,-0.170896819392111,-0.0592343061140488,0.0997652707772154,0.0213215551274422,-0.106705435799775,0.818333333333332,0.781000000000002,0.776,0.938333333333333,0.536999999999999,0.977666666666668,1.09233333333334,1.02866666666667,0.832333333333331,0.518000000000001,0.357666666666667,0.541666666666668,0.694333333333333,0.701999999999998,1.15,0.507666666666665,0.718666666666667,0.826666666666664,0.920333333333335,0.640333333333334,-0.0396293518940993,0.0382100005523309,-0.136381140793531,0.0300743366996716,0.708333333333336,0.749000000000002,1.037,0.568333333333335
"INM-CM5-0","ssp245",2041,"r1i1p1f1",1.16433333333334,1.38166666666667,1.623,1.45933333333333,1.01033333333333,1.69833333333334,2.025,1.58866666666667,1.125,0.782,0.848333333333333,1.158,1.074,1.36766666666666,1.69933333333333,1.58533333333333,1.181,1.36833333333334,1.579,1.46666666666667,1.168,1.057,1.05466666666667,1.38066666666667,0.0184307054071873,-0.102840376552074,-0.106130784124385,-0.107731655805289,-0.0559888567392912,-0.168182123238388,-0.249716261948275,-0.0359399399760285,-0.00193563661586005,0.13217267992615,0.0163952191354237,0.0346775442680611,1.13333333333333,1.366,1.651,1.52333333333333,1.102,1.53766666666667,1.79733333333333,1.52366666666667,1.13733333333333,0.922999999999998,0.957666666666668,1.27666666666667,1.24933333333333,1.372,1.77,0.912666666666667,1.27366666666667,1.48666666666666,1.46533333333333,1.10033333333333,-0.0223931618015358,-0.0801556259563503,-0.145417262136926,0.0595948041646022,1.25833333333333,1.419,1.627,0.993333333333336
"INM-CM5-0","ssp245",2061,"r1i1p1f1",1.19933333333333,1.22166666666667,1.848,1.54433333333333,1.03533333333334,1.24833333333333,2.205,2.05366666666666,1.51,1.152,0.853333333333332,0.733000000000001,1.579,1.28266666666667,1.72433333333333,1.50533333333333,1.371,1.40333333333334,1.719,1.77666666666667,1.458,1.482,1.35966666666667,1.30066666666667,0.0620520350083664,-0.077642008694542,-0.108829015880854,-0.0673881686476285,0.118694039438957,0.0316220673741796,-0.258327619446262,-0.187455232488039,-0.0101021179259355,0.19100160862283,0.208261913994036,0.130199550731341,1.37833333333333,1.246,1.796,1.52333333333333,1.192,1.32266666666667,1.95733333333333,1.90366666666667,1.47233333333333,1.323,1.10766666666667,1.02166666666667,1.04933333333333,1.482,1.84,1.17766666666667,1.38366666666667,1.54166666666667,1.62533333333333,1.43033333333333,0.0331504413997568,0.0243023995173575,-0.110798962065477,0.136556519111025,1.21833333333333,1.499,1.742,1.29833333333334
"INM-CM5-0","ssp245",2081,"r1i1p1f1",1.20433333333333,1.63166666666667,1.828,1.77433333333333,0.990333333333336,2.06333333333333,2.225,1.69366666666667,1.865,1.547,1.51333333333333,1.513,1.574,1.67266666666666,2.01933333333333,2.16033333333333,1.376,1.93333333333334,2.089,1.85666666666667,1.718,1.647,1.62966666666667,1.93566666666667,0.225368264223919,-0.0331726968829198,0.0274240291768466,0.254218398482466,0.139700708566757,-0.007101663046992,-0.111351732907703,0.101359112601106,-0.0922091381107188,0.066812438153776,0.0304475546589069,0.0863734746524694,1.38833333333333,1.646,1.921,1.95333333333333,1.172,1.99266666666667,2.14733333333334,1.77866666666667,1.79733333333333,1.598,1.55266666666667,1.71666666666667,1.44433333333333,1.527,2.005,1.63266666666667,1.70866666666667,1.84666666666666,1.95533333333334,1.66533333333333,0.122989748698443,0.146830878569149,0.00186087366897159,0.00877643957135277,1.57333333333333,1.694,1.982,1.64333333333333
"INM-CM5-0","ssp370",2001,"r1i1p1f1",0.484333333333332,0.406666666666666,-0.0370000000000026,0.579333333333331,0.230333333333338,0.248333333333335,0.755000000000003,0.498666666666665,0.334999999999997,0.147000000000002,0.043333333333333,0.128,0.443999999999999,0.427666666666667,0.214333333333332,0.330333333333332,0.280999999999999,0.318333333333335,0.413999999999998,0.406666666666666,0.318000000000001,0.321999999999999,0.319666666666667,0.300666666666668,-0.0211275830722215,0.0049763803178644,0.171250017925992,-0.196796773844329,0.0365171008693403,-0.0662713417576901,-0.195104010131868,-0.0624200844225991,-0.0168500347999885,0.0536992134164933,0.137915787878003,-0.0505961654056817,0.473333333333333,0.416,0.0809999999999995,0.448333333333331,0.241999999999997,0.282666666666668,0.592333333333336,0.448666666666668,0.332333333333334,0.233000000000001,0.187666666666665,0.211666666666666,0.304333333333332,0.251999999999999,0.500000000000004,0.187666666666665,0.368666666666666,0.276666666666667,0.375333333333334,0.325333333333333,-0.0301239744821249,0.0111009187455444,-0.0984624730842754,0.0564062082988119,0.328333333333333,0.254000000000001,0.462,0.243333333333336
"INM-CM5-0","ssp370",2021,"r1i1p1f1",0.914333333333335,1.10166666666667,1.243,0.964333333333329,0.495333333333331,1.41833333333334,1.395,1.40366666666667,1.155,0.727,0.703333333333333,0.652999999999999,0.849,0.952666666666666,1.07433333333333,1.09533333333333,0.616,0.908333333333335,1.019,1.02666666666667,0.908000000000001,0.577000000000002,0.804666666666666,0.560666666666666,-0.0741282027487289,-0.117731097955502,-0.185468153835881,-0.00351994084999152,0.0522976054544513,-0.335914578603851,-0.184595111118389,-0.265543659515994,-0.190003616929423,-0.0573602552804227,-0.0167027893755716,-0.0487552591303597,0.898333333333333,1.031,1.146,1.01833333333333,0.561999999999998,1.16766666666667,1.21233333333333,1.20366666666667,1.02233333333333,0.663,0.772666666666666,0.611666666666668,0.879333333333335,0.906999999999996,1.405,0.857666666666667,0.748666666666665,0.921666666666667,0.980333333333334,0.765333333333334,-0.0758429272765637,-0.0113411241736365,-0.271250885848937,-0.0854203588866049,0.823333333333334,0.909000000000002,1.197,0.798333333333336
"INM-CM5-0","ssp370",2041,"r1i1p1f1",1.12933333333334,1.24666666666667,1.213,0.614333333333327,0.585333333333335,1.41833333333334,1.98,1.61866666666667,1.35,0.872,0.973333333333333,0.888000000000002,1.539,1.28266666666666,1.49933333333333,1.12533333333333,1.101,1.36333333333334,1.729,1.67666666666667,1.393,1.132,1.17466666666667,1.30066666666667,0.104844065410853,-0.0216694196659502,0.116016551839709,0.211631941358865,0.223094260920852,-0.124774628824848,-0.0862862592624367,-0.0190113289665588,0.0124162399234606,0.133980986115128,-0.0337374626628746,0.16640798673808,1.31833333333333,1.256,1.361,0.868333333333332,0.837,1.40766666666667,1.86733333333333,1.63366666666667,1.38233333333333,1.018,1.07266666666667,1.09166666666667,1.09933333333333,0.802,1.675,1.07766666666667,1.38866666666667,1.24666666666667,1.58533333333333,1.24033333333333,0.0865155090677181,0.197242597955164,-0.0798881183198841,0.051248415363478,1.25333333333333,1.034,1.627,1.14833333333333
"INM-CM5-0","ssp370",2061,"r1i1p1f1",1.37433333333333,2.09166666666667,2.018,1.85433333333333,1.74533333333334,2.14333333333334,2.87,2.06866666666667,1.49,1.417,1.22333333333333,1.503,1.794,2.05266666666667,2.22433333333333,2.26533333333333,2.006,2.00333333333333,2.369,2.16166666666667,1.828,1.712,1.67466666666667,2.01066666666667,0.0873772611515928,-0.249429273259625,-0.0847246986816605,0.0167140074270531,-0.00755037935822056,-0.103900742831438,-0.335718052428224,0.0847098098431802,0.142421409506537,0.0811894363415808,0.122268867774241,0.0713227898503161,1.57833333333333,2.076,2.111,2.04833333333333,1.877,2.07266666666667,2.62233333333333,2.12866666666667,1.66233333333333,1.578,1.45766666666666,1.78166666666667,1.68433333333333,1.877,2.365,1.37766666666667,1.94866666666667,2.17666666666667,2.18533333333334,1.74033333333333,-0.00345681274257004,-0.0174860482766848,-0.0967086974362372,0.111917640838296,1.81333333333334,2.019,2.272,1.55333333333333
"INM-CM5-0","ssp370",2081,"r1i1p1f1",1.87933333333334,2.33666666666667,2.35299999999999,2.77433333333333,1.89533333333334,3.12833333333333,3.575,2.62366666666667,2.585,2.162,1.78833333333333,1.808,2.539,2.62266666666666,2.85933333333333,3.12533333333333,2.346,2.76833333333333,3.069,2.80166666666667,2.613,2.432,2.39966666666666,2.75066666666667,0.165986231376618,-0.0646320571399137,0.185535239989656,-0.0617730015445037,0.123623024911237,-0.1355493664332,-0.365403203001746,0.101553847708494,-0.0598807231396741,0.159669588014854,0.220637685319321,0.160850373599212,2.20833333333333,2.476,2.606,2.94833333333333,2.112,2.94766666666667,3.32733333333334,2.70866666666667,2.60733333333333,2.313,2.08266666666666,2.28666666666667,1.98933333333333,2.342,3.11,2.16766666666667,2.58866666666666,2.77666666666667,2.86533333333334,2.48533333333333,0.0985794044322876,0.0919291384334135,-0.110257253969614,0.113007162536809,2.29333333333334,2.564,2.992,2.32833333333334
"INM-CM5-0","ssp585",2001,"r1i1p1f1",0.484333333333332,0.406666666666666,-0.0370000000000026,0.579333333333331,0.230333333333338,0.248333333333335,0.755000000000003,0.498666666666665,0.334999999999997,0.147000000000002,0.043333333333333,0.128,0.443999999999999,0.427666666666667,0.214333333333332,0.330333333333332,0.280999999999999,0.318333333333335,0.413999999999998,0.406666666666666,0.318000000000001,0.321999999999999,0.319666666666667,0.300666666666668,-0.0211275830722215,0.0049763803178644,0.171250017925992,-0.196796773844329,0.0365171008693403,-0.0662713417576901,-0.195104010131868,-0.0624200844225991,-0.0168500347999885,0.0536992134164933,0.137915787878003,-0.0505961654056817,0.473333333333333,0.416,0.0809999999999995,0.448333333333331,0.241999999999997,0.282666666666668,0.592333333333336,0.448666666666668,0.332333333333334,0.233000000000001,0.187666666666665,0.211666666666666,0.304333333333332,0.251999999999999,0.500000000000004,0.187666666666665,0.368666666666666,0.276666666666667,0.375333333333334,0.325333333333333,-0.0301239744821249,0.0111009187455444,-0.0984624730842754,0.0564062082988119,0.328333333333333,0.254000000000001,0.462,0.243333333333336
"INM-CM5-0","ssp585",2021,"r1i1p1f1",0.644333333333336,0.956666666666667,1.063,1.09933333333333,1.36033333333333,1.51333333333334,1.405,0.74366666666667,0.439999999999998,0.577000000000002,0.473333333333333,0.402999999999999,0.648999999999997,0.782666666666664,1.01433333333333,1.08533333333333,1.201,1.05333333333333,1.134,0.926666666666666,0.733000000000001,0.757000000000001,0.604666666666667,0.555666666666667,-0.0246996793420111,-0.223024825874063,-0.156503062657523,-0.144564861393033,-0.153769837129934,-0.234504181914372,-0.15324311197472,0.0553543785282233,0.11219787631546,0.115265249082618,0.0461503093791542,0.0657044398886857,0.653333333333332,0.881,1.041,1.08333333333333,1.277,1.28266666666667,1.27233333333334,0.828666666666667,0.592333333333332,0.672999999999998,0.542666666666666,0.481666666666666,0.704333333333334,1.182,1.225,0.502666666666666,0.663666666666668,1.10166666666667,1.03533333333333,0.690333333333331,-0.0438838119467064,-0.151697271507329,-0.11441555677708,0.0953951226733807,0.683333333333334,1.134,1.127,0.588333333333335
"INM-CM5-0","ssp585",2041,"r1i1p1f1",1.16933333333333,1.71666666666667,1.67299999999999,1.34933333333333,0.845333333333333,1.78833333333333,2.155,1.83866666666667,1.42,1.282,1.33333333333333,1.233,1.459,1.74766666666667,1.71933333333333,1.47033333333333,1.431,1.58333333333334,1.779,1.69166666666667,1.463,1.357,1.50466666666667,1.61566666666667,0.0993093506951848,-0.0979666860663935,-0.088835288187604,0.120199627662339,0.25063225073833,-0.0675497601318975,-0.21606501931092,-0.0429180521523742,-0.0568665852618579,0.0740188461972275,0.071216927695116,0.0536521360600348,1.30833333333333,1.746,1.681,1.39333333333333,1.117,1.67766666666667,1.97233333333334,1.76866666666667,1.43733333333333,1.323,1.42266666666667,1.42666666666667,1.32433333333334,1.282,1.915,1.34266666666667,1.56866666666667,1.53666666666667,1.68533333333333,1.43533333333333,0.0266235199344891,0.148271502832539,-0.097925376528841,0.0337609886346382,1.43333333333333,1.399,1.802,1.38833333333334
"INM-CM5-0","ssp585",2061,"r1i1p1f1",1.97933333333333,1.56166666666667,2.04799999999999,2.36433333333333,2.00033333333333,3.29833333333333,3.27,2.73366666666666,2.295,2.137,1.95333333333333,1.818,2.184,1.91266666666667,2.19433333333333,2.69533333333333,2.231,2.49333333333334,2.709,2.55166666666667,2.253,2.027,2.31466666666667,2.31566666666667,-0.0187920305852414,0.108786154340495,0.0076299607065291,0.0543199365287501,0.0993442034839358,-0.368947703104746,-0.257880941582879,-0.148029752597461,-0.0770808176546822,-0.11966769191857,0.126776853212317,0.0915991216324219,2.08833333333333,1.736,2.116,2.52833333333333,2.112,2.89766666666667,2.98233333333333,2.63866666666667,2.26233333333333,2.088,2.14266666666667,2.05666666666667,1.79933333333333,2.137,3.09,2.13266666666667,2.11866666666667,2.37666666666667,2.57533333333333,2.20533333333333,0.0584808835519661,0.0681525784186352,-0.265328699093339,-0.0338214959868139,1.96333333333333,2.244,2.852,2.16833333333333
"INM-CM5-0","ssp585",2081,"r1i1p1f1",2.57933333333333,3.12666666666667,2.823,2.98933333333333,2.52533333333333,3.74333333333333,4.035,3.56866666666667,3.105,2.492,1.99333333333333,2.273,2.864,3.03766666666667,3.12933333333333,3.47533333333334,2.866,3.17333333333334,3.549,3.35166666666667,3.073,2.727,2.63966666666667,3.00066666666667,-0.0286515942689034,-0.233307537380538,0.0321077460306238,0.0561655233749034,0.0961237010321954,-0.217091723719335,-0.356449287272732,-0.129627780645672,-0.0287529490529437,0.0322219999354063,0.224980380958974,0.150672236614635,2.70833333333333,3.076,2.966,3.21833333333333,2.682,3.46266666666667,3.80733333333334,3.46366666666667,3.08233333333333,2.608,2.31766666666667,2.63166666666667,2.66433333333334,2.767,3.79,2.53266666666667,2.94366666666667,3.15666666666667,3.36533333333334,2.82533333333333,-0.0216223541032949,0.0720477766412113,-0.223876153410006,0.0707099125606128,2.79833333333334,2.964,3.582,2.67333333333334
"IPSL-CM6A-LR","ssp126",2001,"r1i1p1f1",0.537037037037035,0.480925925925927,0.818333333333335,0.922407407407409,0.482222222222223,0.5,0.494444444444444,0.575185185185184,0.449629629629626,0.55185185185185,0.512407407407409,0.557037037037038,0.490555555555556,0.506851851851849,0.687407407407406,0.78037037037037,0.663703703703703,0.624629629629631,0.57648148148148,0.589259259259258,0.567407407407408,0.584259259259259,0.559999999999999,0.572592592592592,-0.2118927159473,-0.0584205258297228,-0.0255105738615811,-0.0913534015934463,0.0874869614261184,0.0872957848304416,0.000649821530725347,-0.0335326244290144,0.0646647952446102,0.00371517217349293,0.164713581028404,-0.0193977915781645,0.529259259259259,0.493333333333336,0.75,0.845740740740741,0.58111111111111,0.565925925925924,0.527962962962963,0.589444444444446,0.513703703703705,0.571111111111112,0.525185185185183,0.547777777777775,0.534814814814816,0.731111111111112,0.530185185185186,0.516296296296296,0.527592592592594,0.708148148148148,0.598518518518517,0.563703703703702,-0.0943069206168765,0.0173815435270885,0.0145201780872757,0.0603381379751902,0.514629629629631,0.726296296296297,0.57277777777778,0.544444444444444
"IPSL-CM6A-LR","ssp126",2001,"r2i1p1f1",0.502037037037038,0.700925925925926,0.583333333333332,0.697407407407407,0.687222222222221,0.510000000000002,0.559444444444445,0.510185185185183,0.529629629629628,0.586851851851854,0.287407407407407,0.372037037037035,0.350555555555555,0.46685185185185,0.487407407407407,0.540370370370372,0.653703703703705,0.624629629629631,0.491481481481479,0.499259259259258,0.592407407407411,0.519259259259261,0.420000000000002,0.33259259259259,-0.036744094247287,-0.239715550665864,-0.0433980750418259,-0.104212673297001,-0.0155016989238028,0.127479198031407,-0.0866446797162368,-0.0486909326362053,0.063161628063785,-0.0467929536739558,0.0698984878766913,0.000989398831275246,0.444259259259258,0.578333333333333,0.524999999999999,0.61574074074074,0.671111111111113,0.560925925925925,0.517962962962962,0.504444444444445,0.563703703703705,0.566111111111109,0.350185185185186,0.342777777777776,0.519814814814815,0.646111111111111,0.520185185185184,0.461296296296297,0.362592592592595,0.55314814814815,0.543518518518518,0.503703703703703,-0.108450890905653,-0.0451235117234017,-0.00819989841280666,0.0277771866587404,0.434629629629633,0.6062962962963,0.527777777777779,0.499444444444446
